0,1,2,3,4
45,69600.0,0,70312.32857142857,3.1452
16,70500.0,0,71159.06428571428,1.6538
16,70800.0,0,71459.06428571428,1.6538
11,70500.0,0,71103.12857142858,0.0876
11,70800.0,0,71403.12857142858,0.0876
11,71100.0,0,71703.12857142858,0.0876
15,70800.0,0,71494.29285714286,2.6401999999999997
15,71100.0,0,71794.29285714286,2.6401999999999997
15,71400.0,0,72094.29285714286,2.6401999999999997
33,71700.0,0,72369.01857142858,1.93252
33,72000.0,0,72669.01857142858,1.93252
40,72000.0,0,72718.03571428571,3.305
4,72000.0,0,72633.38571428572,0.9348
4,72300.0,0,72933.38571428572,0.9348
4,72600.0,0,73233.38571428572,0.9348
43,72600.0,0,73302.39,2.86692
29,73500.0,0,74148.87714285715,1.36856
29,73800.0,0,74448.87714285715,1.36856
29,74100.0,0,74748.87714285715,1.36856
29,74400.0,0,75048.87714285715,1.36856
17,73800.0,0,74465.43571428572,1.8322
17,74100.0,0,74765.43571428572,1.8322
53,73800.0,0,74525.52428571429,3.51468
53,74100.0,0,74825.52428571429,3.51468
36,74100.0,0,74798.15285714286,2.7482800000000003
36,74400.0,0,75098.15285714286,2.7482800000000003
36,74700.0,0,75398.15285714286,2.7482800000000003
18,74100.0,0,74766.54285714286,1.8632000000000002
10,74400.0,0,75003.47142857143,0.09720000000000001
10,74700.0,0,75303.47142857143,0.09720000000000001
10,75000.0,0,75603.47142857143,0.09720000000000001
32,74700.0,0,75356.93571428572,1.5942
32,75000.0,0,75656.93571428572,1.5942
49,75000.0,0,75703.75571428571,2.90516
49,75300.0,0,76003.75571428571,2.90516
49,75600.0,0,76303.75571428571,2.90516
49,75900.0,0,76603.75571428571,2.90516
23,75000.0,0,75620.50428571428,0.57412
23,75300.0,0,75920.50428571428,0.57412
44,75300.0,0,76036.48428571428,3.82156
44,75600.0,0,76336.48428571428,3.82156
5,75300.0,0,75907.32428571429,0.20508
5,75600.0,0,76207.32428571429,0.20508
37,75600.0,0,76274.86,2.09608
37,75900.0,0,76574.86,2.09608
37,76200.0,0,76874.86,2.09608
57,75900.0,0,76643.59857142858,4.02076
57,76200.0,0,76943.59857142858,4.02076
